Timestamp,OperatingHours,Vibration,Temperature,Pressure,Failure,RUL,Vibration_Mean
2025-01-06 23:06:00,429.3429342934293,0.9356072790670487,83.6807009630651,131.2633429174452,1,70.65706570657068,0.8383115048857107
2025-01-06 23:07:00,429.3929392939294,0.735436367141167,76.9376999703917,81.4507175356763,0,70.60706070607063,0.8317421701902301
2025-01-06 23:08:00,429.4429442944294,0.807630941335126,76.43281918573608,114.43408676473511,0,70.55705570557058,0.8289815275706897
2025-01-06 23:09:00,429.4929492949295,0.8322452837201408,79.18297993950232,101.91105363278587,0,70.50705070507053,0.8328666994649925
2025-01-06 23:10:00,429.5429542954295,0.9155584677109617,83.75506083402219,111.39054404777723,1,70.45704570457048,0.8384078831721361
2025-01-06 23:11:00,429.5929592959296,0.7611001146635978,74.74757755626432,91.66914301818997,0,70.40704070407043,0.8333914741437308
2025-01-06 23:12:00,429.6429642964296,0.9398164355306458,79.18449688222769,76.10698570112191,1,70.35703570357038,0.8373081731158549
2025-01-06 23:13:00,429.6929692969297,0.8499193099500237,79.97301041332021,79.61675624096648,0,70.30703070307032,0.8347141625217288
2025-01-06 23:14:00,429.7429742974297,0.8384296244125105,79.03376995577372,80.57980042783477,0,70.25702570257027,0.8349393563599501
2025-01-06 23:15:00,429.7929792979298,0.8334298239681524,79.70875286415003,99.92640231295567,0,70.20702070207022,0.8335326873423092
2025-01-06 23:16:00,429.8429842984298,0.821622827152391,77.45324726346381,61.437103967310605,0,70.15701570157017,0.8325041467665223
2025-01-06 23:17:00,429.8929892989299,0.8959449953595453,78.06491986480454,69.08293262249015,1,70.10701070107012,0.8376948601178407
2025-01-06 23:18:00,429.9429942994299,0.7902163103290613,78.44231452509968,103.35938689433878,0,70.05700570057007,0.8407661131746635
2025-01-06 23:19:00,429.99299929993,0.8610162597548716,76.83682347872482,96.83474179284046,1,70.00700070007002,0.8406552130151406
2025-01-06 23:20:00,430.04300430043,0.8246396820292264,78.82878445108493,104.71678306269142,0,69.95699569956997,0.8393629914489338
2025-01-06 23:21:00,430.0930093009301,0.805845319533167,78.05013574228524,98.8829924302672,0,69.90699069906992,0.8391062080543923
2025-01-06 23:22:00,430.1430143014301,0.9733539893897637,78.72852059682472,162.47460256900516,1,69.85698569856987,0.8497222032587851
2025-01-06 23:23:00,430.1930193019302,0.8651110179923391,79.77185062364785,103.14378268517477,1,69.80698069806982,0.849298617935941
2025-01-06 23:24:00,430.24302430243023,0.8749250211392209,75.54203091616964,90.59551729977542,1,69.75697569756977,0.8515997306117769
2025-01-06 23:25:00,430.2930293029303,0.9012538575934949,78.86025636653656,102.50929877625441,1,69.70697069706972,0.8531551463886228
2025-01-06 23:26:00,430.34303430343033,0.7734008079504329,83.31732174486055,125.3108067298182,0,69.65696569656967,0.845044822832792
2025-01-06 23:27:00,430.3930393039304,0.9321861993311605,77.3077650865065,98.76827035078283,1,69.60696069606962,0.8548823144422917
2025-01-06 23:28:00,430.44304430443043,0.7192270556114042,80.98963342223112,116.99666773159767,0,69.55695569556957,0.8504621201561056
2025-01-06 23:29:00,430.4930493049305,0.8063399166977314,78.96695306530263,109.83221384058403,0,69.50695069506952,0.8491668518049851
2025-01-06 23:30:00,430.54305430543053,0.8219299882066123,77.73312005212213,92.78915962090696,0,69.45694569456947,0.8444854278297675
2025-01-06 23:31:00,430.5930593059306,0.8740710867823828,76.56190273264755,102.75335993324825,1,69.40694069406942,0.8501339764357068
2025-01-06 23:32:00,430.64306430643063,0.8560241905116325,79.39576078994723,139.71127078158813,1,69.35693569356937,0.8459443641847562
2025-01-06 23:33:00,430.6930693069307,0.8368509108427394,81.93077036176501,106.03799717475442,0,69.30693069306932,0.8452909442293919
2025-01-06 23:34:00,430.74307430743073,0.8446951633217742,78.28822121132069,75.50411435547879,0,69.25692569256927,0.8456042211748553
2025-01-06 23:35:00,430.7930793079308,0.7964972740549336,78.66717769516987,92.0612476923417,0,69.20692069206922,0.8437575936791942
2025-01-06 23:36:00,430.84308430843083,0.7706402121871552,80.72400382502857,47.46082674035436,0,69.15691569156917,0.8412084629309323
2025-01-06 23:37:00,430.8930893089309,0.8819308317108694,79.94490409438245,103.41483990599272,1,69.10691069106912,0.8405077547484986
2025-01-06 23:38:00,430.94309430943093,0.8803939869059784,76.1143744177197,132.61387600461126,1,69.05690569056907,0.8450166385773444
2025-01-06 23:39:00,430.993099309931,0.925036842724525,79.6833627775554,66.65211049889817,1,69.00690069006902,0.8482176677258272
2025-01-06 23:40:00,431.04310431043103,0.8064147238158151,81.92039606229612,103.72293264348009,0,68.95689568956897,0.8473064198151565
2025-01-06 23:41:00,431.0931093109311,0.8806598058639254,79.19671816801393,124.50502983570091,1,68.90689068906892,0.8510471441316947
2025-01-06 23:42:00,431.14311431143113,0.8319371876253469,73.54745788062476,127.13743703606755,0,68.85688568856887,0.8439763040434738
2025-01-06 23:43:00,431.1931193119312,0.905749764000362,80.17937929454021,131.83403094826178,1,68.80688068806882,0.8460082413438748
2025-01-06 23:44:00,431.24312431243123,0.8974276562740999,78.96787598362219,53.5222339865373,1,68.75687568756877,0.8471333731006189
2025-01-06 23:45:00,431.2931293129313,0.8569935021033209,75.50787975407744,112.56323811577658,1,68.70687068706872,0.84492035532611
2025-01-06 23:46:00,431.34313431343134,0.8295600510131045,75.67393603650474,62.53468492001748,0,68.65686568656866,0.8477283174792438
2025-01-06 23:47:00,431.3931393139314,0.8946867064835227,81.31165107076555,75.15350653863753,1,68.60686068606861,0.8458533428368618
2025-01-06 23:48:00,431.44314431443144,0.8790888744250442,77.82213382300893,120.43892772697902,1,68.55685568556856,0.8538464337775439
2025-01-06 23:49:00,431.4931493149315,0.8126251908694135,77.14304022533251,103.93456840524347,0,68.50685068506851,0.8541606974861278
2025-01-06 23:50:00,431.54315431543154,0.7805608520136582,78.72988666112595,118.08457671087896,0,68.45684568456846,0.8520922406764802
2025-01-06 23:51:00,431.5931593159316,0.8326277273698471,77.77654505367393,76.86331259699301,0,68.40684068406841,0.8500200727058533
2025-01-06 23:52:00,431.64316431643164,0.9229286618900553,79.72000626909393,136.70047700097714,1,68.35683568356836,0.8533652962747744
2025-01-06 23:53:00,431.6931693169317,0.9045859397804049,79.02620903482044,117.1455168079599,1,68.30683068306831,0.8567520477216577
2025-01-06 23:54:00,431.74317431743174,0.7917488310837325,76.47092648080675,122.15434902823458,0,68.25682568256826,0.8541047311097557
2025-01-06 23:55:00,431.7931793179318,0.7890809684981741,77.8386372218071,73.08696645380579,0,68.20682068206821,0.8537339158319179
2025-01-06 23:56:00,431.84318431843184,0.9113066785054538,80.36112290252812,129.19024457581304,1,68.15681568156816,0.8607672391478326
2025-01-06 23:57:00,431.8931893189319,0.7908943495142975,78.96084598645504,92.12045104195766,0,68.10681068106811,0.8562154150380042
2025-01-06 23:58:00,431.94319431943194,0.8732445816673993,79.1283317930633,84.76457774969707,1,68.05680568056806,0.8558579447760751
2025-01-06 23:59:00,431.993199319932,0.817079937453993,82.88961811032239,115.59246201129736,0,68.00680068006801,0.8504600995125484
2025-01-07 00:00:00,432.04320432043204,0.9288394391848039,81.03917867865242,114.54116461080345,1,67.95679567956796,0.8565813352809981
2025-01-07 00:01:00,432.0932093209321,0.8095696597421369,80.6890941516544,78.88341754330389,0,67.90679067906791,0.8530268279749086
2025-01-07 00:02:00,432.14321432143214,0.9053626949520336,79.13469727389504,151.28377832407872,1,67.85678567856786,0.8566981033412429
2025-01-07 00:03:00,432.1932193219322,0.8575412818898721,79.67127509638037,145.25585137195617,1,67.80678067806781,0.8542876792357184
2025-01-07 00:04:00,432.24322432243224,0.8610118346460803,78.38959559199122,115.0936521692444,1,67.75677567756776,0.8524668881543173
2025-01-07 00:05:00,432.2932293229323,0.7499904176167084,80.25524650860775,110.73864927825312,0,67.70677067706771,0.847116733929987
2025-01-07 00:06:00,432.34323432343234,0.7384639457763054,78.42517370190316,108.22937131191442,0,67.65676567656766,0.8425619286681467
2025-01-07 00:07:00,432.3932393239324,0.8376850951779385,79.59029404679427,61.31655894161614,0,67.60676067606761,0.8397118481028677
2025-01-07 00:08:00,432.44324432443244,0.8611624861192485,79.58760779985384,102.8157370146373,1,67.55675567556756,0.8388155286875778
2025-01-07 00:09:00,432.4932493249325,0.7926610943210456,78.89100456572537,102.48495932107635,0,67.50675067506751,0.8378173238601594
2025-01-07 00:10:00,432.54325432543254,0.7945901299460288,84.81682013303656,85.6184320548999,0,67.45674567456746,0.838518787756778
2025-01-07 00:11:00,432.5932593259326,0.8772022587254671,78.02372697977657,92.27525598141429,1,67.40674067406741,0.840747514324559
2025-01-07 00:12:00,432.64326432643264,0.8773751900237321,78.0098684231638,40.52861422793987,1,67.35673567356736,0.8384698407312428
2025-01-07 00:13:00,432.6932693269327,0.8424492637505944,80.57831703804285,72.59245146829079,0,67.3067306730673,0.8353630069297523
2025-01-07 00:14:00,432.74327432743274,0.8884502656008103,78.23325264790391,123.02845538044348,1,67.25672567256726,0.8401980786556061
2025-01-07 00:15:00,432.7932793279328,0.7908339395294152,78.35615878546338,143.25361148243547,0,67.2067206720672,0.8402857272071682
2025-01-07 00:16:00,432.84328432843284,0.8318511952373904,76.97469877253369,76.42655372007705,0,67.15671567156716,0.836312953043765
2025-01-07 00:17:00,432.8932893289329,0.9321457201596395,80.63557243528523,104.56970384953495,1,67.1067106710671,0.8433755215760321
2025-01-07 00:18:00,432.94329432943294,0.8532718571485637,80.27006546309688,127.45427687042161,1,67.05670567056706,0.8423768853500905
2025-01-07 00:19:00,432.993299329933,0.8562752991644402,78.64964815714498,86.99532363546477,1,67.006700670067,0.8443366534356127
2025-01-07 00:20:00,433.04330433043305,0.9653609375193951,81.25855833859072,116.90763826231586,1,66.95669566956695,0.8461627283523423
2025-01-07 00:21:00,433.0933093309331,0.7802004467168878,75.19033737309479,99.15506888940406,0,66.9066906690669,0.8446942677010798
2025-01-07 00:22:00,433.14331433143315,0.8900930321321505,78.04580881763357,129.77082339621566,1,66.85668566856685,0.8439307845600856
2025-01-07 00:23:00,433.1933193319332,0.9335747985835687,79.34043177360144,67.92268015847651,1,66.8066806680668,0.8477324603947706
2025-01-07 00:24:00,433.24332433243325,0.8342365710637558,76.84260010780231,72.36793066508216,0,66.75667566756675,0.8463936972156544
2025-01-07 00:25:00,433.2933293329333,0.8935650015293449,75.9898476723627,106.99391590806202,1,66.7066706670667,0.8535724264112862
2025-01-07 00:26:00,433.34333433343335,0.8015864941263775,78.41505617345241,102.40735712117872,0,66.65666566656665,0.8567285538287898
2025-01-07 00:27:00,433.3933393339334,0.8164548680112756,80.49669744049929,98.59041659845542,0,66.6066606660666,0.8556670424704567
2025-01-07 00:28:00,433.44334433443345,0.8701438393971455,81.9447865996642,114.41304301171085,1,66.55665566556655,0.8561161101343515
2025-01-07 00:29:00,433.49334933493344,0.8909278950578142,78.39338242228781,76.70275283993043,1,66.50665066506656,0.8610294501711898
2025-01-07 00:30:00,433.5433543354335,0.9071504418325185,81.03897109147933,65.71373199804569,1,66.45664566456651,0.8666574657655144
2025-01-07 00:31:00,433.59335933593354,0.9296891123715025,80.96178573882645,87.47716489686536,1,66.40664066406646,0.869281808447816
2025-01-07 00:32:00,433.6433643364336,0.847939433911491,81.72063891286813,90.27605839933756,0,66.35663566356641,0.8678100206422041
2025-01-07 00:33:00,433.69336933693364,0.911096440415002,78.90229522991275,92.89292900021758,1,66.30663066306636,0.8712423794754244
2025-01-07 00:34:00,433.7433743374337,0.8344047133034381,75.6256877586777,131.79043921645138,0,66.25662566256631,0.8685401018605559
2025-01-07 00:35:00,433.79337933793374,0.8967286358772321,79.67815056082561,119.30213822889536,1,66.20662066206626,0.8738348366779467
2025-01-07 00:36:00,433.8433843384338,0.8621026370147514,77.34053227387238,113.36171484912859,1,66.1566156615662,0.8753474087668147
2025-01-07 00:37:00,433.89338933893384,0.8741162313029625,77.98464880335301,105.56354912699521,1,66.10661066106616,0.872445934323981
2025-01-07 00:38:00,433.9433943394339,0.8731118804790925,78.82767067355545,89.11726193365614,1,66.0566056605661,0.8734379354905073
2025-01-07 00:39:00,433.99339933993394,0.7718053991196248,78.24919338655035,78.59328431872262,0,66.00660066006606,0.8692144404882665
2025-01-07 00:40:00,434.043404340434,0.7959387315004016,79.33430633940829,69.98547473274793,0,65.956595659566,0.8607433301873169
2025-01-07 00:41:00,434.09340934093404,0.8573760832706419,80.7681600918513,82.58526361354701,1,65.90659065906596,0.8646021120150046
2025-01-07 00:42:00,434.1434143414341,0.7679892561364331,78.1829154514133,98.92358347573139,0,65.8565856585659,0.8584969232152189
2025-01-07 00:43:00,434.19341934193415,0.8940179761196054,80.34339892580128,71.0307855827148,1,65.80658065806585,0.8565190820920204
2025-01-07 00:44:00,434.2434243424342,0.8961394421175511,79.59571735722022,104.25246891797912,1,65.7565756575658,0.8596142256447102
2025-01-07 00:45:00,434.29342934293425,0.8690244062929604,81.30497344485738,95.12176853737678,1,65.70657065706575,0.858387195882891
2025-01-07 00:46:00,434.3434343434343,0.796713424859502,78.6987209386648,90.03085416275688,0,65.6565656565657,0.8581435424195473
2025-01-07 00:47:00,434.39343934393435,0.9218813312915515,79.54736611651285,129.1496122633268,1,65.60656065606565,0.863414865583561
2025-01-07 00:48:00,434.4434443444344,0.9548391871871715,79.12468354664648,38.24022329585221,1,65.5565556555656,0.8676496329730623
2025-01-07 00:49:00,434.49344934493445,0.8604367794290806,79.08045141912113,90.36732755392107,1,65.50655065506555,0.8661250771916258
2025-01-07 00:50:00,434.5434543454345,0.8787140018372723,77.93283484965163,40.93913832404613,1,65.4565456545655,0.8647032551918634
2025-01-07 00:51:00,434.59345934593455,0.8633784725148418,77.6614157827885,105.99024144079563,1,65.40654065406545,0.8613877231990305
2025-01-07 00:52:00,434.6434643464346,0.8799143180877087,81.06429764892962,119.14081494373497,1,65.3565356535654,0.8629864674078412
2025-01-07 00:53:00,434.69346934693465,0.8475222516715788,77.18788087541863,66.06470730287862,0,65.30653065306535,0.8598077579706702
2025-01-07 00:54:00,434.7434743474347,0.8518763203782385,78.74129650150968,69.27660871431408,1,65.2565256525653,0.8606813383244102
2025-01-07 00:55:00,434.79347934793475,0.8989947672652274,81.64928898354677,57.33254412136744,1,65.20652065206525,0.8607946448938097
2025-01-07 00:56:00,434.8434843484348,0.9710944622075119,79.27717919145334,101.59913925417763,1,65.1565156515652,0.8662442361534479
2025-01-07 00:57:00,434.89348934893485,0.783914071267334,80.70763902995519,91.43579031514653,0,65.10651065106515,0.8617341281516664
2025-01-07 00:58:00,434.9434943494349,0.8488313996444042,78.19613301892011,92.99627320768998,0,65.0565056505651,0.8605201041099321
2025-01-07 00:59:00,434.99349934993495,0.7951034024824803,77.01073735784816,90.75009541237833,0,65.00650065006505,0.8616850042780749
2025-01-07 01:00:00,435.043504350435,0.9338320865548209,76.62053677717303,75.52271860918223,1,64.956495649565,0.8685796720307957
2025-01-07 01:01:00,435.09350935093505,0.8249483700443544,81.89469893911206,128.4604165245169,0,64.90649064906495,0.8669582863694816
2025-01-07 01:02:00,435.1435143514351,0.7822796677077926,76.78564622183953,106.84882076769425,0,64.8564856485649,0.8676728069480493
2025-01-07 01:03:00,435.19351935193515,0.8864535082286443,81.07811266426727,70.20396829299239,1,64.80648064806485,0.8672945835535014
2025-01-07 01:04:00,435.2435243524352,0.9418641769149049,77.86438087024607,82.37777704538468,1,64.7564756475648,0.869580820293369
2025-01-07 01:05:00,435.29352935293525,0.8879329894997215,82.23286931910103,78.06011308277448,1,64.70647064706475,0.8705262494537072
2025-01-07 01:06:00,435.3435343534353,0.8650974768321136,83.90097226565803,135.3758446347656,1,64.6564656465647,0.8739454520523378
2025-01-07 01:07:00,435.39353935393535,0.8754191280055522,76.16943824953884,117.89811942561379,1,64.60646064606465,0.8716223418880379
2025-01-07 01:08:00,435.4435443544354,0.9258086259091652,77.62841668682445,96.81640122468092,1,64.5564556455646,0.8701708138241374
2025-01-07 01:09:00,435.49354935493545,0.8114611521707156,80.77594001084078,142.97480423131648,0,64.50645064506455,0.8677220324612192
2025-01-07 01:10:00,435.5435543554355,0.8496832953730432,80.45035734284214,136.55643903435836,0,64.4564456445645,0.8662704971380076
2025-01-07 01:11:00,435.59355935593555,0.8327456900602185,80.8969120760113,94.19085197403628,0,64.40644064406445,0.8647388580152766
